z,P
720900.,2.537501850244922e-8
721050.,2.5365946484398568e-8
721200.,2.5356879625692228e-8
721350.,2.5347817922312035e-8
721500.,2.5338761370243596e-8
721650.,2.5329709965476763e-8
721800.,2.5320663704005376e-8
721950.,2.531162258182686e-8
722100.,2.5302586594943126e-8
722250.,2.5293555739359345e-8
722400.,2.5284530011085345e-8
722550.,2.5275509406134537e-8
722700.,2.5266493920524094e-8
722850.,2.525748355027561e-8
723000.,2.5248478291414008e-8
723150.,2.5239478139968626e-8
723300.,2.523048309197247e-8
723450.,2.5221493143462476e-8
723600.,2.521250829047955e-8
723750.,2.520352852906844e-8
723900.,2.519455385527792e-8
724050.,2.5185584265160436e-8
724200.,2.517661975477232e-8
724350.,2.5167660320174154e-8
724500.,2.515870595743008e-8
724650.,2.514975666260799e-8
724800.,2.514081243177996e-8
724950.,2.513187326102181e-8
725100.,2.51229391464131e-8
725250.,2.511401008403754e-8
725400.,2.5105086069982272e-8
725550.,2.509616710033865e-8
725700.,2.5087253171201604e-8
725850.,2.5078344278670175e-8
726000.,2.506944041884683e-8
726150.,2.5060541587838448e-8
726300.,2.505164778175508e-8
726450.,2.5042758996711134e-8
726600.,2.5033875228824473e-8
726750.,2.5024996474216874e-8
726900.,2.501612272901416e-8
727050.,2.5007253989345403e-8
727200.,2.4998390251343996e-8
727350.,2.498953151114694e-8
727500.,2.498067776489492e-8
727650.,2.4971829008732548e-8
727800.,2.496298523880808e-8
727950.,2.4954146451273727e-8
728100.,2.494531264228531e-8
728250.,2.4936483808002543e-8
728400.,2.4927659944588617e-8
728550.,2.4918841048210804e-8
728700.,2.491002711503997e-8
728850.,2.4901218141250797e-8
729000.,2.4892414123021558e-8
729150.,2.4883615056534608e-8
729300.,2.4874820937975597e-8
729450.,2.486603176353405e-8
729600.,2.4857247529403405e-8
729750.,2.48484682317806e-8
729900.,2.4839693866866506e-8
730050.,2.483092443086537e-8
730200.,2.48221599199855e-8
730350.,2.4813400330438637e-8
730500.,2.4804645658440395e-8
730650.,2.4795895900209952e-8
730800.,2.47871510519702e-8
730950.,2.4778411109947918e-8
731100.,2.4769676070373207e-8
731250.,2.4760945929480257e-8
731400.,2.4752220683506447e-8
731550.,2.4743500328693196e-8
731700.,2.4734784861285544e-8
731850.,2.4726074277531973e-8
732000.,2.471736857368488e-8
732150.,2.4708667746000098e-8
732300.,2.4699971790737268e-8
732450.,2.4691280704159442e-8
732600.,2.4682594482533636e-8
732750.,2.4673913122130288e-8
732900.,2.4665236619223514e-8
733050.,2.4656564970091e-8
733200.,2.4647898171013964e-8
733350.,2.4639236218277723e-8
733500.,2.463057910817054e-8
733650.,2.4621926836984698e-8
733800.,2.4613279401015907e-8
733950.,2.460463679656363e-8
734100.,2.459599901993085e-8
734250.,2.458736606742402e-8
734400.,2.457873793535349e-8
734550.,2.4570114620032717e-8
734700.,2.4561496117779213e-8
734850.,2.455288242491382e-8
735000.,2.4544273537760835e-8
735150.,2.4535669452648487e-8
735300.,2.452707016590818e-8
735450.,2.4518475673875048e-8
735600.,2.450988597288785e-8
735750.,2.4501301059288818e-8
735900.,2.4492720929423627e-8
736050.,2.4484145579641665e-8
736200.,2.4475575006295646e-8
736350.,2.4467009205742122e-8
736500.,2.4458448174340878e-8
736650.,2.4449891908455286e-8
736800.,2.4441340404452372e-8
736950.,2.4432793658702574e-8
737100.,2.4424251667579893e-8
737250.,2.441571442746184e-8
737400.,2.4407181934729203e-8
737550.,2.4398654185766526e-8
737700.,2.4390131176961843e-8
737850.,2.4381612904706446e-8
738000.,2.437309936539551e-8
738150.,2.436459055542734e-8
738300.,2.4356086471203774e-8
738450.,2.4347587109130234e-8
738600.,2.4339092465615556e-8
738750.,2.4330602537072004e-8
738900.,2.4322117319915456e-8
739050.,2.4313636810564948e-8
739200.,2.430516100544335e-8
739350.,2.4296689900976667e-8
739500.,2.428822349359461e-8
739650.,2.427976177972995e-8
739800.,2.427130475581937e-8
739950.,2.4262852418302678e-8
740100.,2.4254404763623005e-8
740250.,2.4245961788227395e-8
740400.,2.4237523488565823e-8
740550.,2.4229089861091818e-8
740700.,2.4220660902262387e-8
740850.,2.421223660853818e-8
741000.,2.42038169763826e-8
741150.,2.4195402002263145e-8
741300.,2.418699168265015e-8
741450.,2.4178586014017894e-8
741600.,2.4170184992843597e-8
741750.,2.416178861560803e-8
741900.,2.4153396878795378e-8
742050.,2.414500977889321e-8
742200.,2.4136627312392213e-8
742350.,2.412824947578698e-8
742500.,2.4119876265574816e-8
742650.,2.411150767825697e-8
742800.,2.410314371033758e-8
742950.,2.409478435832452e-8
743100.,2.4086429618728804e-8
743250.,2.4078079488064782e-8
743400.,2.406973396285029e-8
743550.,2.406139303960631e-8
743700.,2.405305671485732e-8
743850.,2.404472498513109e-8
744000.,2.403639784695865e-8
744150.,2.4028075296874344e-8
744300.,2.4019757331415982e-8
744450.,2.401144394712465e-8
744600.,2.4003135140544448e-8
744750.,2.3994830908223272e-8
744900.,2.398653124671199e-8
745050.,2.3978236152564825e-8
745200.,2.39699456223393e-8
745350.,2.3961659652596346e-8
745500.,2.395337823990008e-8
745650.,2.3945101380817976e-8
745800.,2.3936829071920548e-8
745950.,2.3928561309781847e-8
746100.,2.3920298090979207e-8
746250.,2.3912039412093005e-8
746400.,2.390378526970715e-8
746550.,2.3895535660408698e-8
746700.,2.388729058078778e-8
746850.,2.3879050027437992e-8
747000.,2.3870813996956282e-8
747150.,2.3862582485942645e-8
747300.,2.385435549100028e-8
747450.,2.384613300873581e-8
747600.,2.3837915035758972e-8
747750.,2.382970156868281e-8
747900.,2.3821492604123525e-8
748050.,2.381328813870049e-8
748200.,2.380508816903654e-8
748350.,2.379689269175739e-8
748500.,2.3788701703492388e-8
748650.,2.3780515200873586e-8
748800.,2.377233318053663e-8
748950.,2.376415563912024e-8
749100.,2.3755982573266292e-8
749250.,2.3747813979619992e-8
749400.,2.3739649854829492e-8
749550.,2.373149019554653e-8
749700.,2.3723334998425512e-8
749850.,2.3715184260124404e-8
750000.,2.37070379773042e-8
750150.,2.3698896146629284e-8
750300.,2.369075876476684e-8
750450.,2.3682625828387473e-8
750600.,2.3674497334164825e-8
750750.,2.36663732787759e-8
750900.,2.3658253658900624e-8
751050.,2.3650138471222042e-8
751200.,2.364202771242667e-8
751350.,2.3633921379203925e-8
751500.,2.362581946824622e-8
751650.,2.361772197624956e-8
751800.,2.3609628899912633e-8
751950.,2.3601540235937432e-8
752100.,2.359345598102914e-8
752250.,2.3585376131895967e-8
752400.,2.357730068524927e-8
752550.,2.3569229637803568e-8
752700.,2.3561162986276376e-8
752850.,2.3553100727388423e-8
753000.,2.3545042857863514e-8
753150.,2.3536989374428586e-8
753300.,2.3528940273813567e-8
753450.,2.3520895552751625e-8
753600.,2.3512855207978846e-8
753750.,2.3504819236234445e-8
753900.,2.3496787634260954e-8
754050.,2.3488760398803678e-8
754200.,2.348073752661115e-8
754350.,2.3472719014434978e-8
754500.,2.346470485902977e-8
754650.,2.345669505715324e-8
754800.,2.344868960556611e-8
754950.,2.3440688501032324e-8
755100.,2.3432691740318624e-8
755250.,2.3424699320195064e-8
755400.,2.341671123743453e-8
755550.,2.340872748881319e-8
755700.,2.3400748071109933e-8
755850.,2.3392772981106914e-8
756000.,2.338480221558944e-8
756150.,2.3376835771345513e-8
756300.,2.3368873645166353e-8
756450.,2.3360915833846175e-8
756600.,2.335296233418228e-8
756750.,2.3345013142974955e-8
756900.,2.3337068257027308e-8
757050.,2.3329127673145627e-8
757200.,2.332119138813943e-8
757350.,2.3313259398820846e-8
757500.,2.3305331702005113e-8
757650.,2.3297408294510587e-8
757800.,2.3289489173158553e-8
757950.,2.328157433477325e-8
758100.,2.3273663776182012e-8
758250.,2.3265757494214876e-8
758400.,2.3257855485705225e-8
758550.,2.3249957747489188e-8
758700.,2.3242064276406e-8
758850.,2.323417506929769e-8
759000.,2.322629012300931e-8
759150.,2.3218409434389043e-8
759300.,2.3210533000287867e-8
759450.,2.320266081755977e-8
759600.,2.3194792883061702e-8
759750.,2.318692919365329e-8
759900.,2.3179069746197706e-8
760050.,2.3171214537560508e-8
760200.,2.316336356461044e-8
760350.,2.3155516824219002e-8
760500.,2.3147674313261052e-8
760650.,2.313983602861376e-8
760800.,2.3132001967157732e-8
760950.,2.3124172125776297e-8
761100.,2.3116346501355702e-8
761250.,2.310852509078511e-8
761400.,2.310070789095652e-8
761550.,2.3092894898765153e-8
761700.,2.308508611110865e-8
761850.,2.3077281524887956e-8
762000.,2.3069481137006743e-8
762150.,2.3061684944371512e-8
762300.,2.3053892943891993e-8
762450.,2.304610513248028e-8
762600.,2.3038321507051896e-8
762750.,2.303054206452483e-8
762900.,2.3022766801820097e-8
763050.,2.3014995715861676e-8
763200.,2.3007228803576334e-8
763350.,2.2999466061893646e-8
763500.,2.2991707487746172e-8
763650.,2.2983953078069155e-8
763800.,2.2976202829801116e-8
763950.,2.296845673988293e-8
764100.,2.2960714805258455e-8
764250.,2.2952977022874737e-8
764400.,2.2945243389681226e-8
764550.,2.293751390263051e-8
764700.,2.2929788558677795e-8
764850.,2.2922067354781358e-8
765000.,2.291435028790209e-8
765150.,2.2906637355003887e-8
765300.,2.2898928553053426e-8
765450.,2.2891223879020106e-8
765600.,2.2883523329876196e-8
765750.,2.2875826902597018e-8
765900.,2.2868134594160227e-8
766050.,2.2860446401546686e-8
766200.,2.285276232173995e-8
766350.,2.2845082351726368e-8
766500.,2.2837406488495142e-8
766650.,2.2829734729038152e-8
766800.,2.2822067070350294e-8
766950.,2.2814403509428856e-8
767100.,2.2806744043274435e-8
767250.,2.2799088668889944e-8
767400.,2.279143738328147e-8
767550.,2.2783790183457486e-8
767700.,2.2776147066429676e-8
767850.,2.2768508029212157e-8
768000.,2.2760873068821917e-8
768150.,2.275324218227877e-8
768300.,2.2745615366605286e-8
768450.,2.273799261882674e-8
768600.,2.273037393597117e-8
768750.,2.27227593150694e-8
768900.,2.2715148753154905e-8
769050.,2.270754224726424e-8
769200.,2.2699939794436174e-8
769350.,2.269234139171268e-8
769500.,2.2684747036138293e-8
769650.,2.267715672476029e-8
769800.,2.2669570454628645e-8
769950.,2.2661988222796182e-8
770100.,2.265441002631825e-8
770250.,2.2646835862253072e-8
770400.,2.2639265727661627e-8
770550.,2.2631699619607543e-8
770700.,2.2624137535157208e-8
770850.,2.2616579471379478e-8
771000.,2.2609025425346395e-8
771150.,2.2601475394132366e-8
771300.,2.2593929374814502e-8
771450.,2.2586387364472585e-8
771600.,2.2578849360189513e-8
771750.,2.2571315359050237e-8
771900.,2.2563785358142958e-8
772050.,2.2556259354558122e-8
772200.,2.2548737345389216e-8
772350.,2.2541219327732175e-8
772500.,2.2533705298685837e-8
772650.,2.2526195255351382e-8
772800.,2.251868919483299e-8
772950.,2.251118711423742e-8
773100.,2.2503689010673887e-8
773250.,2.2496194881254604e-8
773400.,2.2488704723094205e-8
773550.,2.2481218533310034e-8
773700.,2.2473736309022175e-8
773850.,2.2466258047353195e-8
774000.,2.2458783745428615e-8
774150.,2.2451313400376312e-8
774300.,2.2443847009326924e-8
774450.,2.243638456941359e-8
774600.,2.2428926077772327e-8
774750.,2.2421471531541614e-8
774900.,2.241402092786256e-8
775050.,2.240657426387914e-8
775200.,2.23991315367375e-8
775350.,2.2391692743586938e-8
775500.,2.2384257881579047e-8
775650.,2.2376826947867994e-8
775800.,2.236939993961071e-8
775950.,2.2361976853966637e-8
776100.,2.2354557688098145e-8
776250.,2.2347142439169626e-8
776400.,2.2339731104348547e-8
776550.,2.2332323680804874e-8
776700.,2.232492016571107e-8
776850.,2.23175205562422e-8
777000.,2.2310124849575898e-8
777150.,2.230273304289268e-8
777300.,2.2295345133375243e-8
777450.,2.2287961118209107e-8
777600.,2.2280580994582194e-8
777750.,2.227320475968527e-8
777900.,2.226583241071138e-8
778050.,2.2258463944856318e-8
778200.,2.2251099359318606e-8
778350.,2.224373865129877e-8
778500.,2.2236381818000476e-8
778650.,2.222902885662982e-8
778800.,2.222167976439513e-8
778950.,2.2214334538507777e-8
779100.,2.2206993176181152e-8
779250.,2.219965567463171e-8
779400.,2.2192322031078097e-8
779550.,2.218499224274169e-8
779700.,2.217766630684635e-8
779850.,2.2170344220618267e-8
780000.,2.2163025981286577e-8
780150.,2.2155711586082674e-8
780300.,2.2148401032240463e-8
780450.,2.214109431699657e-8
780600.,2.2133791437589848e-8
780750.,2.212649239126209e-8
780900.,2.211919717525707e-8
781050.,2.2111905786821596e-8
781200.,2.210461822320468e-8
781350.,2.2097334481657864e-8
781500.,2.2090054559435366e-8
781650.,2.208277845379369e-8
781800.,2.2075506161992017e-8
781950.,2.20682376812919e-8
782100.,2.206097300895745e-8
782250.,2.2053712142255277e-8
782400.,2.2046455078454425e-8
782550.,2.2039201814826654e-8
782700.,2.203195234864576e-8
782850.,2.202470667718842e-8
783000.,2.2017464797733585e-8
783150.,2.201022670756279e-8
783300.,2.2002992403959988e-8
783450.,2.1995761884211676e-8
783600.,2.1988535145606687e-8
783750.,2.198131218543639e-8
783900.,2.1974093000994558e-8
784050.,2.196687758957762e-8
784200.,2.1959665948484315e-8
784350.,2.19524580750157e-8
784500.,2.1945253966475515e-8
784650.,2.1938053620169868e-8
784800.,2.1930857033407334e-8
784950.,2.1923664203498796e-8
785100.,2.191647512775786e-8
785250.,2.1909289803500193e-8
785400.,2.1902108228044263e-8
785550.,2.189493039871068e-8
785700.,2.188775631282277e-8
785850.,2.1880585967706e-8
786000.,2.1873419360688352e-8
786150.,2.1866256489100396e-8
786300.,2.1859097350275052e-8
786450.,2.1851941941547303e-8
786600.,2.1844790260255145e-8
786750.,2.1837642303738555e-8
786900.,2.1830498069340014e-8
787050.,2.1823357554404492e-8
787200.,2.1816220756279378e-8
787350.,2.180908767231427e-8
787500.,2.1801958299861372e-8
787650.,2.179483263627504e-8
787800.,2.1787710678912498e-8
787950.,2.1780592425132692e-8
788100.,2.1773477872297597e-8
788250.,2.1766367017771088e-8
788400.,2.175925985891967e-8
788550.,2.1752156393112307e-8
788700.,2.1745056617720173e-8
788850.,2.1737960530116622e-8
789000.,2.1730868127677907e-8
789150.,2.172377940778217e-8
789300.,2.1716694367810277e-8
789450.,2.1709613005145063e-8
789600.,2.1702535317172155e-8
789750.,2.1695461301279245e-8
789900.,2.1688390954856497e-8
790050.,2.1681324275296367e-8
790200.,2.1674261259993742e-8
790350.,2.1667201906345817e-8
790500.,2.166014621175202e-8
790650.,2.165309417361446e-8
790800.,2.1646045789337085e-8
790950.,2.1639001056326612e-8
791100.,2.1631959971992007e-8
791250.,2.1624922533744314e-8
791400.,2.1617888738997173e-8
791550.,2.161085858516662e-8
791700.,2.160383206967061e-8
791850.,2.1596809189929983e-8
792000.,2.158978994336732e-8
792150.,2.1582774327407946e-8
792300.,2.1575762339479375e-8
792450.,2.1568753977011344e-8
792600.,2.1561749237435952e-8
792750.,2.1554748118187704e-8
792900.,2.1547750616703346e-8
793050.,2.154075673042185e-8
793200.,2.1533766456784574e-8
793350.,2.1526779793235036e-8
793500.,2.1519796737219508e-8
793650.,2.151281728618575e-8
793800.,2.1505841437584708e-8
793950.,2.149886918886889e-8
794100.,2.1491900537493524e-8
794250.,2.1484935480915945e-8
794400.,2.1477974016595818e-8
794550.,2.1471016141995e-8
794700.,2.1464061854577803e-8
794850.,2.1457111151810768e-8
795000.,2.1450164031162358e-8
795150.,2.1443220490103887e-8
795300.,2.1436280526108476e-8
795450.,2.142934413665171e-8
795600.,2.1422411319211477e-8
795750.,2.1415482071267742e-8
795900.,2.1408556390302896e-8
796050.,2.1401634273801486e-8
796200.,2.139471571925035e-8
796350.,2.1387800724138494e-8
796500.,2.1380889285957353e-8
796650.,2.1373981402200387e-8
796800.,2.13670770703635e-8
796950.,2.136017628794481e-8
797100.,2.1353279052444332e-8
797250.,2.1346385361364903e-8
797400.,2.1339495212211025e-8
797550.,2.1332608602489808e-8
797700.,2.1325725529710414e-8
797850.,2.1318845991384336e-8
798000.,2.131196998502512e-8
798150.,2.1305097508148696e-8
798300.,2.129822855827321e-8
798450.,2.1291363132918817e-8
798600.,2.1284501229608127e-8
798750.,2.1277642845866016e-8
798900.,2.1270787979219182e-8
799050.,2.1263936627196928e-8
799200.,2.125708878733046e-8
799350.,2.1250244457153406e-8
799500.,2.1243403634201486e-8
799650.,2.123656631601272e-8
799800.,2.1229732500127053e-8
799950.,2.1222902184086997e-8
800100.,2.1216075365437e-8
800250.,2.1209252041723783e-8
800400.,2.1202432210496173e-8
800550.,2.1195615869305172e-8
800700.,2.1188803015704234e-8
800850.,2.1181993647248664e-8
801000.,2.117518776149593e-8
801150.,2.116838535600597e-8
801300.,2.1161586428340784e-8
801450.,2.1154790976064215e-8
801600.,2.1147998996742763e-8
801750.,2.11412104879448e-8
801900.,2.1134425447240813e-8
802050.,2.1127643872203714e-8
802200.,2.11208657604083e-8
802350.,2.1114091109431746e-8
802500.,2.1107319916853067e-8
802650.,2.110055218025385e-8
802800.,2.109378789721744e-8
802950.,2.108702706532959e-8
803100.,2.1080269682178125e-8
803250.,2.107351574535283e-8
803400.,2.10667652524458e-8
803550.,2.1060018201051413e-8
803700.,2.1053274588765903e-8
803850.,2.1046534413187688e-8
804000.,2.1039797671917376e-8
804150.,2.103306436255784e-8
804300.,2.1026334482713723e-8
804450.,2.1019608029992077e-8
804600.,2.1012885002002102e-8
804750.,2.1006165396354876e-8
804900.,2.0999449210663767e-8
805050.,2.099273644254416e-8
805200.,2.098602708961361e-8
805350.,2.0979321149491884e-8
805500.,2.097261861980049e-8
805650.,2.0965919498163636e-8
805800.,2.0959223782206923e-8
805950.,2.095253146955867e-8
806100.,2.0945842557849034e-8
806250.,2.0939157044710082e-8
806400.,2.09324749277762e-8
806550.,2.092579620468396e-8
806700.,2.0919120873071765e-8
806850.,2.091244893058031e-8
807000.,2.0905780374852186e-8
807150.,2.0899115203532165e-8
807300.,2.0892453414267196e-8
807450.,2.0885795004706148e-8
807600.,2.0879139972500062e-8
807750.,2.087248831530179e-8
807900.,2.0865840030766783e-8
808050.,2.0859195116552155e-8
808200.,2.085255357031703e-8
808350.,2.0845915389722883e-8
808500.,2.083928057243318e-8
808650.,2.083264911611313e-8
808800.,2.0826021018430554e-8
808950.,2.081939627705477e-8
809100.,2.081277488965754e-8
809250.,2.080615685391245e-8
809400.,2.0799542167495287e-8
809550.,2.079293082808384e-8
809700.,2.0786322833357784e-8
809850.,2.0779718180999047e-8
810000.,2.0773116868691577e-8
810150.,2.076651889412121e-8
810300.,2.0759924254975943e-8
810450.,2.075333294894578e-8
810600.,2.0746744973722707e-8
810750.,2.0740160327000772e-8
810900.,2.0733579006476077e-8
811050.,2.0727001009846776e-8
811200.,2.072042633481284e-8
811350.,2.071385497907657e-8
811500.,2.070728694034203e-8
811650.,2.070072221631544e-8
811800.,2.069416080470501e-8
811950.,2.0687602703220933e-8
812100.,2.0681047909575322e-8
812250.,2.067449642148241e-8
812400.,2.066794823665863e-8
812550.,2.066140335282192e-8
812700.,2.065486176769265e-8
812850.,2.064832347899305e-8
813000.,2.0641788484447195e-8
813150.,2.0635256781781494e-8
813300.,2.062872836872413e-8
813450.,2.0622203243005083e-8
813600.,2.061568140235682e-8
813750.,2.0609162844513314e-8
813900.,2.0602647567210755e-8
814050.,2.0596135568187287e-8
814200.,2.058962684518298e-8
814350.,2.0583121395940028e-8
814500.,2.0576619218202438e-8
814650.,2.0570120309716135e-8
814800.,2.0563624668229385e-8
814950.,2.0557132291491896e-8
815100.,2.0550643177255708e-8
815250.,2.0544157323274775e-8
815400.,2.0537674727304963e-8
815550.,2.0531195387104072e-8
815700.,2.0524719300431816e-8
815850.,2.0518246465050064e-8
816000.,2.0511776878722538e-8
816150.,2.0505310539214666e-8
816300.,2.0498847444294342e-8
816450.,2.0492387591730825e-8
816600.,2.048593097929589e-8
816750.,2.0479477604762765e-8
816900.,2.0473027465906935e-8
817050.,2.0466580560505715e-8
817200.,2.046013688633837e-8
817350.,2.045369644118606e-8
817500.,2.044725922283192e-8
817650.,2.044082522906101e-8
817800.,2.0434394457660292e-8
817950.,2.042796690641872e-8
818100.,2.042154257312716e-8
818250.,2.04151214555784e-8
818400.,2.0408703551567006e-8
818550.,2.040228885888967e-8
818700.,2.039587737534492e-8
818850.,2.0389469098733246e-8
819000.,2.038306402685688e-8
819150.,2.0376662157520155e-8
819300.,2.0370263488529267e-8
819450.,2.036386801769223e-8
819600.,2.0357475742819077e-8
819750.,2.0351086661721712e-8
819900.,2.0344700772213847e-8
820050.,2.033831807211126e-8
820200.,2.0331938559231547e-8
820350.,2.0325562231394163e-8
820500.,2.0319189086420474e-8
820650.,2.0312819122133813e-8
820800.,2.0306452336359177e-8
820950.,2.0300088726923793e-8
821100.,2.0293728291656508e-8
821250.,2.0287371028388062e-8
821400.,2.028101693495134e-8
821550.,2.0274666009180756e-8
821700.,2.0268318248912796e-8
821850.,2.0261973651985828e-8
822000.,2.0255632216240005e-8
822150.,2.0249293939517536e-8
822300.,2.02429588196622e-8
822450.,2.0236626854519813e-8
822600.,2.0230298041938195e-8
822750.,2.02239723797668e-8
822900.,2.021764986585695e-8
823050.,2.021133049806205e-8
823200.,2.0205014274237097e-8
823350.,2.0198701192239178e-8
823500.,2.0192391249927012e-8
823650.,2.01860844451614e-8
823800.,2.017978077580477e-8
823950.,2.0173480239721573e-8
824100.,2.0167182834777942e-8
824250.,2.0160888558842075e-8
824400.,2.0154597409783735e-8
824550.,2.0148309385474853e-8
824700.,2.0142024483788873e-8
824850.,2.013574270260134e-8
825000.,2.0129464039789446e-8
825150.,2.012318849323231e-8
825300.,2.011691606081084e-8
825450.,2.0110646740407775e-8
825600.,2.0104380529907678e-8
825750.,2.0098117427197024e-8
825900.,2.00918574301641e-8
826050.,2.008560053669882e-8
826200.,2.0079346744693042e-8
826350.,2.0073096052040617e-8
826500.,2.0066848456636883e-8
826650.,2.0060603956379358e-8
826800.,2.0054362549166997e-8
826950.,2.0048124232900717e-8
827100.,2.0041889005483363e-8
827250.,2.003565686481952e-8
827400.,2.002942780881554e-8
827550.,2.002320183537944e-8
827700.,2.001697894242127e-8
827850.,2.001075912785281e-8
828000.,2.0004542389587668e-8
828150.,1.9998328725541093e-8
828300.,1.9992118133630266e-8
828450.,1.998591061177404e-8
828600.,1.997970615789337e-8
828750.,1.997350476991048e-8
828900.,1.9967306445749968e-8
829050.,1.9961111183337606e-8
829200.,1.9954918980601506e-8
829350.,1.994872983547118e-8
829500.,1.9942543745878018e-8
829650.,1.9936360709755382e-8
829800.,1.993018072503805e-8
829950.,1.992400378966296e-8
830100.,1.9917829901568385e-8
830250.,1.991165905869491e-8
830400.,1.990549125898427e-8
830550.,1.989932650038055e-8
830700.,1.98931647808292e-8
830850.,1.988700609827754e-8
831000.,1.9880850450674652e-8
831150.,1.9874697835971567e-8
831300.,1.9868548252120745e-8
831450.,1.986240169707654e-8
831600.,1.9856258168795146e-8
831750.,1.9850117665234408e-8
831900.,1.9843980184353967e-8
832050.,1.983784572411522e-8
832200.,1.9831714282481097e-8
832350.,1.9825585857416696e-8
832500.,1.981946044688848e-8
832650.,1.9813338048864856e-8
832800.,1.9807218661315795e-8
832950.,1.9801102282213272e-8
833100.,1.9794988909530604e-8
833250.,1.9788878541243247e-8
833400.,1.9782771175328232e-8
833550.,1.9776666809764158e-8
833700.,1.977056544253146e-8
833850.,1.976446707161259e-8
834000.,1.9758371694991198e-8
834150.,1.9752279310653e-8
834300.,1.97461899165854e-8
834450.,1.9740103510777447e-8
834600.,1.9734020091219932e-8
834750.,1.9727939655905346e-8
834900.,1.9721862202827874e-8
835050.,1.97157877299836e-8
835200.,1.9709716235369923e-8
835350.,1.9703647716986383e-8
835500.,1.9697582172833898e-8
835650.,1.969151960091522e-8
835800.,1.9685459999234965e-8
835950.,1.967940336579918e-8
836100.,1.9673349698615747e-8
836250.,1.96672989956942e-8
836400.,1.9661251255045856e-8
836550.,1.965520647468355e-8
836700.,1.9649164652621964e-8
836850.,1.9643125786877405e-8
837000.,1.963708987546798e-8
837150.,1.9631056916413267e-8
837300.,1.962502690773467e-8
837450.,1.9618999847455327e-8
837600.,1.9612975733600032e-8
837750.,1.9606954564195014e-8
837900.,1.9600936337268542e-8
838050.,1.959492105085028e-8
838200.,1.9588908702971795e-8
838350.,1.958289929166626e-8
838500.,1.9576892814968296e-8
838650.,1.9570889270914477e-8
838800.,1.9564888657542933e-8
838950.,1.9558890972893544e-8
839100.,1.955289621500758e-8
839250.,1.9546904381928442e-8
839400.,1.9540915471700666e-8
839550.,1.9534929482370768e-8
839700.,1.9528946411987027e-8
839850.,1.952296625859892e-8
840000.,1.9516989020258072e-8
840150.,1.9511014695017542e-8
840300.,1.9505043280931936e-8
840450.,1.9499074776057726e-8
840600.,1.9493109178452858e-8
840750.,1.948714648617704e-8
840900.,1.9481186697291625e-8
841050.,1.9475229809859352e-8
841200.,1.946927582194506e-8
841350.,1.946332473161481e-8
841500.,1.9457376536936506e-8
841650.,1.9451431235979705e-8
841800.,1.9445488826815346e-8
841950.,1.9439549307516485e-8
842100.,1.9433612676157284e-8
842250.,1.942767893081387e-8
842400.,1.9421748069563884e-8
842550.,1.941582009048649e-8
842700.,1.9409894991662777e-8
842850.,1.9403972771175092e-8
843000.,1.9398053427107678e-8
843150.,1.939213695754623e-8
843300.,1.9386223360578105e-8
843450.,1.9380312634292416e-8
843600.,1.9374404776779653e-8
843750.,1.9368499786132184e-8
843900.,1.9362597660443613e-8
844050.,1.935669839780946e-8
844200.,1.935080199632685e-8
844350.,1.9344908454094412e-8
844500.,1.9339017769212256e-8
844650.,1.933312993978233e-8
844800.,1.932724496390821e-8
844950.,1.9321362839694758e-8
845100.,1.9315483565248657e-8
845250.,1.9309607138678265e-8
845400.,1.930373355809332e-8
845550.,1.9297862821605294e-8
845700.,1.9291994927327273e-8
845850.,1.928612987337367e-8
846000.,1.9280267657860927e-8
846150.,1.927440827890663e-8
846300.,1.9268551734630293e-8
846450.,1.9262698023152803e-8
846600.,1.9256847142596702e-8
846750.,1.925099909108603e-8
846900.,1.9245153866746617e-8
847050.,1.9239311467705578e-8
847200.,1.923347189209195e-8
847350.,1.9227635138035938e-8
847500.,1.9221801203669652e-8
847650.,1.9215970087126628e-8
847800.,1.921014178654192e-8
847950.,1.9204316300052385e-8
848100.,1.9198493625796083e-8
848250.,1.9192673761912942e-8
848400.,1.91868567065443e-8
848550.,1.918104245783309e-8
848700.,1.9175231013923877e-8
848850.,1.916942237296266e-8
849000.,1.916361653309706e-8
849150.,1.915781349247632e-8
849300.,1.9152013249250942e-8
849450.,1.914621580157349e-8
849600.,1.914042114759749e-8
849750.,1.9134629285478535e-8
849900.,1.9128840213373394e-8
850050.,1.9123053929440613e-8
850200.,1.9117270431840123e-8
850350.,1.9111489718733497e-8
850500.,1.9105711788283916e-8
850650.,1.909993663865569e-8
850800.,1.909416426801537e-8
850950.,1.9088394674530322e-8
851100.,1.9082627856369887e-8
851250.,1.9076863811704942e-8
851400.,1.9071102538707563e-8
851550.,1.906534403555169e-8
851700.,1.905958830041259e-8
851850.,1.9053835331467203e-8
852000.,1.9048085126893907e-8
852150.,1.9042337684872606e-8
852300.,1.9036593003584693e-8
852450.,1.9030851081213157e-8
852600.,1.90251119159425e-8
852750.,1.9019375505958624e-8
852900.,1.9013641849449114e-8
853050.,1.9007910944602952e-8
853200.,1.900218278961067e-8
853350.,1.899645738266431e-8
853500.,1.899073472195744e-8
853650.,1.89850148056851e-8
853800.,1.897929763204382e-8
853950.,1.89735831992317e-8
854100.,1.8967871505448313e-8
854250.,1.8962162548894747e-8
854400.,1.895645632777346e-8
854550.,1.8950752840288708e-8
854700.,1.8945052084645867e-8
854850.,1.8939354059052115e-8
